9683,0,0.1,0.1,0.1,0,0.25,0.1,0.1,0.25,0.25,0.01,0
9692,0,0.1,0.1,0.1,0,0.25,0.1,0.25,0.25,0.25,0.01,0
9701,0,0.1,0.1,0.1,0,0.25,0.25,0,0.25,0.25,0.01,0
9709,0,0.1,0.1,0.1,0,0.25,0.25,0.1,0.25,0.1,0.01,0
9717,0,0.1,0.1,0.1,0,0.25,0.25,0.25,0.25,0,0.01,0
9725,0,0.1,0.1,0.1,0.1,0,0,0,0.1,0.25,0.01,0
9733,0,0.1,0.1,0.1,0.1,0,0,0.1,0.1,0.1,0.01,0
9741,0,0.1,0.1,0.1,0.1,0,0,0.25,0.1,0,0.01,0
9747,0,0.1,0.1,0.1,0.1,0,0.1,0,0,0,0.01,0
9756,0,0.1,0.1,0.1,0.1,0,0.1,0.1,0,0,0.01,0
9766,0,0.1,0.1,0.1,0.1,0,0.1,0.25,0,0.1,0.01,0
9777,0,0.1,0.1,0.1,0.1,0,0.25,0,0.1,0,0.01,0
9782,0,0.1,0.1,0.1,0.1,0,0.25,0,0.25,0.25,0.01,0
9790,0,0.1,0.1,0.1,0.1,0,0.25,0.1,0.25,0.1,0.01,0
9798,0,0.1,0.1,0.1,0.1,0,0.25,0.25,0.25,0,0.01,0
9805,0,0.1,0.1,0.1,0.1,0.1,0,0,0.1,0.1,0.01,0
9813,0,0.1,0.1,0.1,0.1,0.1,0,0.1,0.1,0,0.01,0
9821,0,0.1,0.1,0.1,0.1,0.1,0,0.25,0,0.25,0.01,0
9829,0,0.1,0.1,0.1,0.1,0.1,0.1,0,0,0.1,0.01,0
9838,0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0,0.1,0.01,0
9848,0,0.1,0.1,0.1,0.1,0.1,0.1,0.25,0,0.25,0.01,0
9858,0,0.1,0.1,0.1,0.1,0.1,0.25,0,0.1,0,0.01,0
9864,0,0.1,0.1,0.1,0.1,0.1,0.25,0.1,0,0,0.01,0
9872,0,0.1,0.1,0.1,0.1,0.1,0.25,0.1,0.25,0.25,0.01,0
9880,0,0.1,0.1,0.1,0.1,0.1,0.25,0.25,0.25,0.1,0.01,0
9888,0,0.1,0.1,0.1,0.1,0.25,0,0,0.25,0,0.01,0
9896,0,0.1,0.1,0.1,0.1,0.25,0,0.1,0.1,0.25,0.01,0
9904,0,0.1,0.1,0.1,0.1,0.25,0,0.25,0.1,0.1,0.01,0
9912,0,0.1,0.1,0.1,0.1,0.25,0.1,0,0.1,0,0.01,0
9920,0,0.1,0.1,0.1,0.1,0.25,0.1,0.1,0,0.25,0.01,0
9928,0,0.1,0.1,0.1,0.1,0.25,0.1,0.25,0,0.1,0.01,0
9936,0,0.1,0.1,0.1,0.1,0.25,0.25,0,0,0,0.01,0
9939,0,0.1,0.1,0.1,0.1,0.25,0.25,0,0.1,0,0.01,0
9946,0,0.1,0.1,0.1,0.1,0.25,0.25,0.1,0,0.1,0.01,0
9955,0,0.1,0.1,0.1,0.1,0.25,0.25,0.25,0,0.1,0.01,0
9964,0,0.1,0.1,0.1,0.25,0,0,0,0,0.1,0.01,0
9974,0,0.1,0.1,0.1,0.25,0,0,0.1,0,0.25,0.01,0
9983,0,0.1,0.1,0.1,0.25,0,0,0.25,0,0.25,0.01,0
9992,0,0.1,0.1,0.1,0.25,0,0.1,0,0,0.25,0.01,0
10001,0,0.1,0.1,0.1,0.25,0,0.1,0.1,0,0.25,0.01,0
10012,0,0.1,0.1,0.1,0.25,0,0.1,0.25,0.1,0.1,0.01,0
10018,0,0.1,0.1,0.1,0.25,0,0.25,0,0,0.1,0.01,0
10029,0,0.1,0.1,0.1,0.25,0,0.25,0.1,0.1,0,0.01,0
10034,0,0.1,0.1,0.1,0.25,0,0.25,0.1,0.25,0.25,0.01,0
10042,0,0.1,0.1,0.1,0.25,0,0.25,0.25,0.25,0.1,0.01,0
10050,0,0.1,0.1,0.1,0.25,0.1,0,0,0.25,0,0.01,0
10058,0,0.1,0.1,0.1,0.25,0.1,0,0.1,0.1,0.25,0.01,0
10066,0,0.1,0.1,0.1,0.25,0.1,0,0.25,0.1,0.1,0.01,0
10074,0,0.1,0.1,0.1,0.25,0.1,0.1,0,0.1,0,0.01,0
10082,0,0.1,0.1,0.1,0.25,0.1,0.1,0.1,0,0.25,0.01,0
10090,0,0.1,0.1,0.1,0.25,0.1,0.1,0.25,0,0.1,0.01,0
10098,0,0.1,0.1,0.1,0.25,0.1,0.25,0,0,0,0.01,0
10105,0,0.1,0.1,0.1,0.25,0.1,0.25,0,0.25,0.1,0.01,0
10114,0,0.1,0.1,0.1,0.25,0.1,0.25,0.1,0.25,0.1,0.01,0
10122,0,0.1,0.1,0.1,0.25,0.1,0.25,0.25,0.25,0,0.01,0
10130,0,0.1,0.1,0.1,0.25,0.25,0,0,0.1,0.25,0.01,0
10139,0,0.1,0.1,0.1,0.25,0.25,0,0.1,0.1,0.25,0.01,0
10147,0,0.1,0.1,0.1,0.25,0.25,0,0.25,0.1,0.1,0.01,0
10155,0,0.1,0.1,0.1,0.25,0.25,0.1,0,0.1,0,0.01,0
10163,0,0.1,0.1,0.1,0.25,0.25,0.1,0.1,0,0.25,0.01,0
10171,0,0.1,0.1,0.1,0.25,0.25,0.1,0.25,0,0.1,0.01,0
10176,0,0.1,0.1,0.1,0.25,0.25,0.1,0.25,0.25,0,0.01,0
10185,0,0.1,0.1,0.1,0.25,0.25,0.25,0,0.25,0,0.01,0
10194,0,0.1,0.1,0.1,0.25,0.25,0.25,0.1,0.25,0,0.01,0
10203,0,0.1,0.1,0.1,0.25,0.25,0.25,0.25,0.25,0,0.01,0
10211,0,0.1,0.1,0.25,0,0,0,0,0.1,0.25,0.01,0
10219,0,0.1,0.1,0.25,0,0,0,0.1,0.1,0.1,0.01,0
10227,0,0.1,0.1,0.25,0,0,0,0.25,0.1,0,0.01,0
10233,0,0.1,0.1,0.25,0,0,0.1,0,0,0,0.01,0
10242,0,0.1,0.1,0.25,0,0,0.1,0.1,0,0,0.01,0
10254,0,0.1,0.1,0.25,0,0,0.1,0.25,0.1,0,0.01,0
10259,0,0.1,0.1,0.25,0,0,0.1,0.25,0.25,0.25,0.01,0
10267,0,0.1,0.1,0.25,0,0,0.25,0,0.25,0.1,0.01,0
10275,0,0.1,0.1,0.25,0,0,0.25,0.1,0.25,0,0.01,0
10283,0,0.1,0.1,0.25,0,0,0.25,0.25,0.1,0.25,0.01,0
10291,0,0.1,0.1,0.25,0,0.1,0,0,0.1,0.1,0.01,0
10299,0,0.1,0.1,0.25,0,0.1,0,0.1,0.1,0,0.01,0
10307,0,0.1,0.1,0.25,0,0.1,0,0.25,0,0.25,0.01,0
10315,0,0.1,0.1,0.25,0,0.1,0.1,0,0,0.1,0.01,0
10323,0,0.1,0.1,0.25,0,0.1,0.1,0.1,0,0,0.01,0
10331,0,0.1,0.1,0.25,0,0.1,0.1,0.1,0.25,0.25,0.01,0
10339,0,0.1,0.1,0.25,0,0.1,0.1,0.25,0.25,0.1,0.01,0
10347,0,0.1,0.1,0.25,0,0.1,0.25,0,0.25,0,0.01,0
10355,0,0.1,0.1,0.25,0,0.1,0.25,0.1,0.1,0.25,0.01,0
10363,0,0.1,0.1,0.25,0,0.1,0.25,0.25,0.1,0.1,0.01,0
10371,0,0.1,0.1,0.25,0,0.25,0,0,0.1,0,0.01,0
10379,0,0.1,0.1,0.25,0,0.25,0,0.1,0,0.25,0.01,0
10384,0,0.1,0.1,0.25,0,0.25,0,0.1,0.25,0.1,0.01,0
10395,0,0.1,0.1,0.25,0,0.25,0.1,0,0,0,0.01,0
10399,0,0.1,0.1,0.25,0,0.25,0.1,0,0.1,0.1,0.01,0
10408,0,0.1,0.1,0.25,0,0.25,0.1,0.1,0.1,0.1,0.01,0
10415,0,0.1,0.1,0.25,0,0.25,0.1,0.25,0,0.25,0.01,0
10424,0,0.1,0.1,0.25,0,0.25,0.25,0,0,0.25,0.01,0
10432,0,0.1,0.1,0.25,0,0.25,0.25,0.1,0,0.1,0.01,0
10440,0,0.1,0.1,0.25,0,0.25,0.25,0.25,0,0,0.01,0
10448,0,0.1,0.1,0.25,0,0.25,0.25,0.25,0.25,0.25,0.01,0
10472,0,0.1,0.1,0.25,0.1,0,0,0.25,0.1,0.25,0.01,0
10477,0,0.1,0.1,0.25,0.1,0,0.1,0,0,0.1,0.01,0
10486,0,0.1,0.1,0.25,0.1,0,0.1,0.1,0,0.1,0.01,0
10496,0,0.1,0.1,0.25,0.1,0,0.1,0.25,0,0.25,0.01,0
10508,0,0.1,0.1,0.25,0.1,0,0.25,0,0.1,0.25,0.01,0
10514,0,0.1,0.1,0.25,0.1,0,0.25,0.1,0,0.25,0.01,0
10522,0,0.1,0.1,0.25,0.1,0,0.25,0.25,0,0.1,0.01,0
10531,0,0.1,0.1,0.25,0.1,0.1,0,0,0,0.1,0.01,0
10539,0,0.1,0.1,0.25,0.1,0.1,0,0.1,0,0,0.01,0
10555,0,0.1,0.1,0.25,0.1,0.1,0,0.25,0.25,0.1,0.01,0
10580,0,0.1,0.1,0.25,0.1,0.1,0.1,0.25,0.1,0.25,0.01,0
10588,0,0.1,0.1,0.25,0.1,0.1,0.25,0,0.1,0.1,0.01,0
10596,0,0.1,0.1,0.25,0.1,0.1,0.25,0.1,0.1,0,0.01,0
10604,0,0.1,0.1,0.25,0.1,0.1,0.25,0.25,0,0.25,0.01,0
10613,0,0.1,0.1,0.25,0.1,0.25,0,0,0,0.25,0.01,0
10620,0,0.1,0.1,0.25,0.1,0.25,0,0.1,0,0,0.01,0
10629,0,0.1,0.1,0.25,0.1,0.25,0,0.25,0,0,0.01,0
10662,0,0.1,0.1,0.25,0.1,0.25,0.1,0.25,0.25,0,0.01,0
10670,0,0.1,0.1,0.25,0.1,0.25,0.25,0,0.1,0.25,0.01,0
10678,0,0.1,0.1,0.25,0.1,0.25,0.25,0.1,0.1,0.1,0.01,0
10686,0,0.1,0.1,0.25,0.1,0.25,0.25,0.25,0.1,0,0.01,0
10695,0,0.1,0.1,0.25,0.25,0,0,0,0.1,0,0.01,0
10704,0,0.1,0.1,0.25,0.25,0,0,0.1,0.1,0,0.01,0
10710,0,0.1,0.1,0.25,0.25,0,0,0.25,0,0,0.01,0
10722,0,0.1,0.1,0.25,0.25,0,0.1,0,0.1,0,0.01,0
10727,0,0.1,0.1,0.25,0.25,0,0.1,0,0.25,0.25,0.01,0
10735,0,0.1,0.1,0.25,0.25,0,0.1,0.1,0.25,0.1,0.01,0
10743,0,0.1,0.1,0.25,0.25,0,0.1,0.25,0.25,0,0.01,0
10751,0,0.1,0.1,0.25,0.25,0,0.25,0,0.1,0.25,0.01,0
10759,0,0.1,0.1,0.25,0.25,0,0.25,0.1,0.1,0.1,0.01,0
10767,0,0.1,0.1,0.25,0.25,0,0.25,0.25,0.1,0,0.01,0
10775,0,0.1,0.1,0.25,0.25,0.1,0,0,0,0.25,0.01,0
10783,0,0.1,0.1,0.25,0.25,0.1,0,0.1,0,0.1,0.01,0
10791,0,0.1,0.1,0.25,0.25,0.1,0,0.25,0,0,0.01,0
10823,0,0.1,0.1,0.25,0.25,0.1,0.1,0.25,0.1,0.25,0.01,0
10831,0,0.1,0.1,0.25,0.25,0.1,0.25,0,0.1,0.1,0.01,0
10839,0,0.1,0.1,0.25,0.25,0.1,0.25,0.1,0.1,0,0.01,0
10847,0,0.1,0.1,0.25,0.25,0.1,0.25,0.25,0,0.25,0.01,0
10856,0,0.1,0.1,0.25,0.25,0.25,0,0,0,0.25,0.01,0
10863,0,0.1,0.1,0.25,0.25,0.25,0,0.1,0,0,0.01,0
10895,0,0.1,0.1,0.25,0.25,0.25,0.1,0.1,0.1,0.25,0.01,0
10903,0,0.1,0.1,0.25,0.25,0.25,0.1,0.25,0.1,0.1,0.01,0
10911,0,0.1,0.1,0.25,0.25,0.25,0.25,0,0.1,0,0.01,0
10919,0,0.1,0.1,0.25,0.25,0.25,0.25,0.1,0,0.25,0.01,0
10927,0,0.1,0.1,0.25,0.25,0.25,0.25,0.25,0,0.1,0.01,0
10935,0,0.1,0.25,0,0,0,0,0,0,0,0.01,0
10943,0,0.1,0.25,0,0,0,0,0,0.25,0.25,0.01,0
10951,0,0.1,0.25,0,0,0,0,0.1,0.25,0.1,0.01,0
10959,0,0.1,0.25,0,0,0,0,0.25,0.25,0,0.01,0
10967,0,0.1,0.25,0,0,0,0.1,0,0.1,0.25,0.01,0
10976,0,0.1,0.25,0,0,0,0.1,0.1,0.1,0.25,0.01,0
10983,0,0.1,0.25,0,0,0,0.1,0.25,0.1,0,0.01,0
10995,0,0.1,0.25,0,0,0,0.25,0,0.25,0,0.01,0
11001,0,0.1,0.25,0,0,0,0.25,0.1,0.1,0,0.01,0
11013,0,0.1,0.25,0,0,0,0.25,0.25,0.25,0,0.01,0
11020,0,0.1,0.25,0,0,0.1,0,0,0.1,0.1,0.01,0
11028,0,0.1,0.25,0,0,0.1,0,0.1,0.1,0,0.01,0
11035,0,0.1,0.25,0,0,0.1,0,0.25,0,0.1,0.01,0
11043,0,0.1,0.25,0,0,0.1,0.1,0,0,0,0.01,0
11052,0,0.1,0.25,0,0,0.1,0.1,0.1,0,0,0.01,0
11060,0,0.1,0.25,0,0,0.1,0.1,0.1,0.25,0.25,0.01,0
11068,0,0.1,0.25,0,0,0.1,0.1,0.25,0.25,0.1,0.01,0
11076,0,0.1,0.25,0,0,0.1,0.25,0,0.25,0,0.01,0
11084,0,0.1,0.25,0,0,0.1,0.25,0.1,0.1,0.25,0.01,0
11093,0,0.1,0.25,0,0,0.1,0.25,0.25,0.1,0.25,0.01,0
11101,0,0.1,0.25,0,0,0.25,0,0,0.1,0.1,0.01,0
11108,0,0.1,0.25,0,0,0.25,0,0.1,0,0.25,0.01,0
11117,0,0.1,0.25,0,0,0.25,0,0.25,0,0.25,0.01,0
11125,0,0.1,0.25,0,0,0.25,0.1,0,0,0.1,0.01,0
11133,0,0.1,0.25,0,0,0.25,0.1,0.1,0,0,0.01,0
11142,0,0.1,0.25,0,0,0.25,0.1,0.25,0,0,0.01,0
11150,0,0.1,0.25,0,0,0.25,0.1,0.25,0.25,0.25,0.01,0
11158,0,0.1,0.25,0,0,0.25,0.25,0,0.25,0.1,0.01,0
11166,0,0.1,0.25,0,0,0.25,0.25,0.1,0.25,0,0.01,0
11174,0,0.1,0.25,0,0,0.25,0.25,0.25,0.1,0.25,0.01,0
11183,0,0.1,0.25,0,0.1,0,0,0,0.1,0.25,0.01,0
11192,0,0.1,0.25,0,0.1,0,0,0.1,0.1,0.25,0.01,0
11199,0,0.1,0.25,0,0.1,0,0,0.25,0.1,0,0.01,0
11206,0,0.1,0.25,0,0.1,0,0.1,0,0,0.1,0.01,0
11214,0,0.1,0.25,0,0.1,0,0.1,0.1,0,0,0.01,0
11226,0,0.1,0.25,0,0.1,0,0.1,0.25,0.1,0,0.01,0
11233,0,0.1,0.25,0,0.1,0,0.25,0,0,0.1,0.01,0
11252,0,0.1,0.25,0,0.1,0,0.25,0.25,0,0.25,0.01,0
11258,0,0.1,0.25,0,0.1,0,0.25,0.25,0.25,0.25,0.01,0
11266,0,0.1,0.25,0,0.1,0.1,0,0,0.25,0.1,0.01,0
11274,0,0.1,0.25,0,0.1,0.1,0,0.1,0.25,0,0.01,0
11282,0,0.1,0.25,0,0.1,0.1,0,0.25,0.1,0.25,0.01,0
11290,0,0.1,0.25,0,0.1,0.1,0.1,0,0.1,0.1,0.01,0
11298,0,0.1,0.25,0,0.1,0.1,0.1,0.1,0.1,0,0.01,0
11306,0,0.1,0.25,0,0.1,0.1,0.1,0.25,0,0.25,0.01,0
11314,0,0.1,0.25,0,0.1,0.1,0.25,0,0,0.1,0.01,0
11322,0,0.1,0.25,0,0.1,0.1,0.25,0.1,0,0,0.01,0
11331,0,0.1,0.25,0,0.1,0.1,0.25,0.25,0,0,0.01,0
11343,0,0.1,0.25,0,0.1,0.25,0,0,0.1,0,0.01,0
11348,0,0.1,0.25,0,0.1,0.25,0,0,0.25,0.25,0.01,0
11356,0,0.1,0.25,0,0.1,0.25,0,0.1,0.25,0.1,0.01,0
11364,0,0.1,0.25,0,0.1,0.25,0,0.25,0.25,0,0.01,0
11373,0,0.1,0.25,0,0.1,0.25,0.1,0,0.25,0,0.01,0
11381,0,0.1,0.25,0,0.1,0.25,0.1,0.1,0.1,0.25,0.01,0
11389,0,0.1,0.25,0,0.1,0.25,0.1,0.25,0.1,0.1,0.01,0
11398,0,0.1,0.25,0,0.1,0.25,0.25,0,0.1,0.1,0.01,0
11406,0,0.1,0.25,0,0.1,0.25,0.25,0.1,0.1,0,0.01,0
11413,0,0.1,0.25,0,0.1,0.25,0.25,0.25,0,0.1,0.01,0
11422,0,0.1,0.25,0,0.25,0,0,0,0,0.1,0.01,0
11431,0,0.1,0.25,0,0.25,0,0,0.1,0,0.1,0.01,0
11440,0,0.1,0.25,0,0.25,0,0,0.25,0,0.1,0.01,0
11449,0,0.1,0.25,0,0.25,0,0.1,0,0,0.1,0.01,0
11458,0,0.1,0.25,0,0.25,0,0.1,0.1,0,0.1,0.01,0
11474,0,0.1,0.25,0,0.25,0,0.1,0.25,0.25,0.25,0.01,0
11482,0,0.1,0.25,0,0.25,0,0.25,0,0.25,0.1,0.01,0
11491,0,0.1,0.25,0,0.25,0,0.25,0.1,0.25,0.1,0.01,0
11500,0,0.1,0.25,0,0.25,0,0.25,0.25,0.25,0.1,0.01,0
11509,0,0.1,0.25,0,0.25,0.1,0,0,0.25,0.1,0.01,0
11518,0,0.1,0.25,0,0.25,0.1,0,0.1,0.25,0.1,0.01,0
11526,0,0.1,0.25,0,0.25,0.1,0,0.25,0.25,0,0.01,0
11535,0,0.1,0.25,0,0.25,0.1,0.1,0,0.25,0,0.01,0
11541,0,0.1,0.25,0,0.25,0.1,0.1,0.1,0.1,0,0.01,0
11551,0,0.1,0.25,0,0.25,0.1,0.1,0.25,0.1,0.1,0.01,0
11558,0,0.1,0.25,0,0.25,0.1,0.25,0,0,0.25,0.01,0
11566,0,0.1,0.25,0,0.25,0.1,0.25,0.1,0,0.1,0.01,0
11575,0,0.1,0.25,0,0.25,0.1,0.25,0.25,0,0.1,0.01,0
11582,0,0.1,0.25,0,0.25,0.1,0.25,0.25,0.25,0.25,0.01,0
11590,0,0.1,0.25,0,0.25,0.25,0,0,0.25,0.1,0.01,0
11598,0,0.1,0.25,0,0.25,0.25,0,0.1,0.25,0,0.01,0
11606,0,0.1,0.25,0,0.25,0.25,0,0.25,0.1,0.25,0.01,0
11614,0,0.1,0.25,0,0.25,0.25,0.1,0,0.1,0.1,0.01,0
11622,0,0.1,0.25,0,0.25,0.25,0.1,0.1,0.1,0,0.01,0
11630,0,0.1,0.25,0,0.25,0.25,0.1,0.25,0,0.25,0.01,0
11639,0,0.1,0.25,0,0.25,0.25,0.25,0,0,0.25,0.01,0
11647,0,0.1,0.25,0,0.25,0.25,0.25,0.1,0,0.1,0.01,0
11655,0,0.1,0.25,0,0.25,0.25,0.25,0.25,0,0,0.01,0
11663,0,0.1,0.25,0,0.25,0.25,0.25,0.25,0.25,0.25,0.01,0
11671,0,0.1,0.25,0.1,0,0,0,0,0.25,0.1,0.01,0
11679,0,0.1,0.25,0.1,0,0,0,0.1,0.25,0,0.01,0
11687,0,0.1,0.25,0.1,0,0,0,0.25,0.1,0.25,0.01,0
11695,0,0.1,0.25,0.1,0,0,0.1,0,0.1,0.1,0.01,0
11703,0,0.1,0.25,0.1,0,0,0.1,0.1,0.1,0,0.01,0
11710,0,0.1,0.25,0.1,0,0,0.1,0.25,0,0.1,0.01,0
11718,0,0.1,0.25,0.1,0,0,0.25,0,0,0,0.01,0
11726,0,0.1,0.25,0.1,0,0,0.25,0,0.25,0.25,0.01,0
11734,0,0.1,0.25,0.1,0,0,0.25,0.1,0.25,0.1,0.01,0
11741,0,0.1,0.25,0.1,0,0,0.25,0.25,0.1,0.25,0.01,0
11750,0,0.1,0.25,0.1,0,0.1,0,0,0.1,0.25,0.01,0
11759,0,0.1,0.25,0.1,0,0.1,0,0.1,0.1,0.25,0.01,0
11766,0,0.1,0.25,0.1,0,0.1,0,0.25,0.1,0,0.01,0
11772,0,0.1,0.25,0.1,0,0.1,0.1,0,0,0,0.01,0
11782,0,0.1,0.25,0.1,0,0.1,0.1,0.1,0,0.1,0.01,0
11790,0,0.1,0.25,0.1,0,0.1,0.1,0.25,0,0,0.01,0
11798,0,0.1,0.25,0.1,0,0.1,0.1,0.25,0.25,0.25,0.01,0
11807,0,0.1,0.25,0.1,0,0.1,0.25,0,0.25,0.25,0.01,0
11815,0,0.1,0.25,0.1,0,0.1,0.25,0.1,0.25,0.1,0.01,0
11823,0,0.1,0.25,0.1,0,0.1,0.25,0.25,0.25,0,0.01,0
11830,0,0.1,0.25,0.1,0,0.25,0,0,0.1,0.1,0.01,0
11837,0,0.1,0.25,0.1,0,0.25,0,0.1,0,0.25,0.01,0
11848,0,0.1,0.25,0.1,0,0.25,0,0.25,0.1,0.1,0.01,0
11854,0,0.1,0.25,0.1,0,0.25,0.1,0,0,0.1,0.01,0
11862,0,0.1,0.25,0.1,0,0.25,0.1,0.1,0,0,0.01,0
11870,0,0.1,0.25,0.1,0,0.25,0.1,0.1,0.25,0.25,0.01,0
11878,0,0.1,0.25,0.1,0,0.25,0.1,0.25,0.25,0.1,0.01,0
11886,0,0.1,0.25,0.1,0,0.25,0.25,0,0.25,0,0.01,0
11894,0,0.1,0.25,0.1,0,0.25,0.25,0.1,0.1,0.25,0.01,0
11902,0,0.1,0.25,0.1,0,0.25,0.25,0.25,0.1,0.1,0.01,0
11908,0,0.1,0.25,0.1,0.1,0,0,0,0,0.1,0.01,0
11917,0,0.1,0.25,0.1,0.1,0,0,0.1,0,0.1,0.01,0
11925,0,0.1,0.25,0.1,0.1,0,0,0.25,0,0,0.01,0
11933,0,0.1,0.25,0.1,0.1,0,0,0.25,0.25,0.25,0.01,0
11941,0,0.1,0.25,0.1,0.1,0,0.1,0,0.25,0.1,0.01,0
11949,0,0.1,0.25,0.1,0.1,0,0.1,0.1,0.25,0,0.01,0
11956,0,0.1,0.25,0.1,0.1,0,0.1,0.25,0.1,0.1,0.01,0
11964,0,0.1,0.25,0.1,0.1,0,0.25,0,0.1,0,0.01,0
11972,0,0.1,0.25,0.1,0.1,0,0.25,0.1,0,0.25,0.01,0
11983,0,0.1,0.25,0.1,0.1,0,0.25,0.25,0.1,0.1,0.01,0
11990,0,0.1,0.25,0.1,0.1,0.1,0,0,0,0.25,0.01,0
12000,0,0.1,0.25,0.1,0.1,0.1,0,0.1,0.1,0,0.01,0
12008,0,0.1,0.25,0.1,0.1,0.1,0,0.25,0,0.25,0.01,0
12017,0,0.1,0.25,0.1,0.1,0.1,0.1,0,0,0.25,0.01,0
12027,0,0.1,0.25,0.1,0.1,0.1,0.1,0.1,0.1,0,0.01,0
12033,0,0.1,0.25,0.1,0.1,0.1,0.1,0.25,0,0,0.01,0
12041,0,0.1,0.25,0.1,0.1,0.1,0.1,0.25,0.25,0.25,0.01,0
12049,0,0.1,0.25,0.1,0.1,0.1,0.25,0,0.25,0.1,0.01,0
12058,0,0.1,0.25,0.1,0.1,0.1,0.25,0.1,0.25,0.1,0.01,0
12066,0,0.1,0.25,0.1,0.1,0.1,0.25,0.25,0.25,0,0.01,0
12073,0,0.1,0.25,0.1,0.1,0.25,0,0,0.1,0.1,0.01,0
12081,0,0.1,0.25,0.1,0.1,0.25,0,0.1,0.1,0,0.01,0
12089,0,0.1,0.25,0.1,0.1,0.25,0,0.25,0,0.25,0.01,0
12098,0,0.1,0.25,0.1,0.1,0.25,0.1,0,0,0.25,0.01,0
12107,0,0.1,0.25,0.1,0.1,0.25,0.1,0.1,0,0.25,0.01,0
12115,0,0.1,0.25,0.1,0.1,0.25,0.1,0.25,0,0.1,0.01,0
12124,0,0.1,0.25,0.1,0.1,0.25,0.25,0,0,0.1,0.01,0
12132,0,0.1,0.25,0.1,0.1,0.25,0.25,0.1,0,0,0.01,0
12140,0,0.1,0.25,0.1,0.1,0.25,0.25,0.1,0.25,0.25,0.01,0
12148,0,0.1,0.25,0.1,0.1,0.25,0.25,0.25,0.25,0.1,0.01,0
12156,0,0.1,0.25,0.1,0.25,0,0,0,0.25,0,0.01,0
12164,0,0.1,0.25,0.1,0.25,0,0,0.1,0.1,0.25,0.01,0
12173,0,0.1,0.25,0.1,0.25,0,0,0.25,0.1,0.25,0.01,0
12182,0,0.1,0.25,0.1,0.25,0,0.1,0,0.1,0.25,0.01,0
12192,0,0.1,0.25,0.1,0.25,0,0.1,0.1,0.25,0,0.01,0
12199,0,0.1,0.25,0.1,0.25,0,0.1,0.25,0.1,0.1,0.01,0
12206,0,0.1,0.25,0.1,0.25,0,0.25,0,0,0.25,0.01,0
12216,0,0.1,0.25,0.1,0.25,0,0.25,0.1,0.1,0,0.01,0
12221,0,0.1,0.25,0.1,0.25,0,0.25,0.1,0.25,0.25,0.01,0
12229,0,0.1,0.25,0.1,0.25,0,0.25,0.25,0.25,0.1,0.01,0
12237,0,0.1,0.25,0.1,0.25,0.1,0,0,0.25,0,0.01,0
12245,0,0.1,0.25,0.1,0.25,0.1,0,0.1,0.1,0.25,0.01,0
12253,0,0.1,0.25,0.1,0.25,0.1,0,0.25,0.1,0.1,0.01,0
12261,0,0.1,0.25,0.1,0.25,0.1,0.1,0,0.1,0,0.01,0
12268,0,0.1,0.25,0.1,0.25,0.1,0.1,0.1,0,0.1,0.01,0
12276,0,0.1,0.25,0.1,0.25,0.1,0.1,0.25,0,0,0.01,0
12284,0,0.1,0.25,0.1,0.25,0.1,0.1,0.25,0.25,0.25,0.01,0
12292,0,0.1,0.25,0.1,0.25,0.1,0.25,0,0.25,0.1,0.01,0
12301,0,0.1,0.25,0.1,0.25,0.1,0.25,0.1,0.25,0.1,0.01,0
12309,0,0.1,0.25,0.1,0.25,0.1,0.25,0.25,0.25,0,0.01,0
12316,0,0.1,0.25,0.1,0.25,0.25,0,0,0.1,0.1,0.01,0
12324,0,0.1,0.25,0.1,0.25,0.25,0,0.1,0.1,0,0.01,0
12332,0,0.1,0.25,0.1,0.25,0.25,0,0.25,0,0.25,0.01,0
12342,0,0.1,0.25,0.1,0.25,0.25,0.1,0,0.1,0,0.01,0
12350,0,0.1,0.25,0.1,0.25,0.25,0.1,0.1,0,0.25,0.01,0
12358,0,0.1,0.25,0.1,0.25,0.25,0.1,0.25,0,0.1,0.01,0
12366,0,0.1,0.25,0.1,0.25,0.25,0.25,0,0,0,0.01,0
12374,0,0.1,0.25,0.1,0.25,0.25,0.25,0,0.25,0.25,0.01,0
12382,0,0.1,0.25,0.1,0.25,0.25,0.25,0.1,0.25,0.1,0.01,0
12390,0,0.1,0.25,0.1,0.25,0.25,0.25,0.25,0.25,0,0.01,0
12398,0,0.1,0.25,0.25,0,0,0,0,0.1,0.25,0.01,0
12406,0,0.1,0.25,0.25,0,0,0,0.1,0.1,0.1,0.01,0
12414,0,0.1,0.25,0.25,0,0,0,0.25,0.1,0,0.01,0
12420,0,0.1,0.25,0.25,0,0,0.1,0,0,0,0.01,0
12429,0,0.1,0.25,0.25,0,0,0.1,0.1,0,0,0.01,0
12442,0,0.1,0.25,0.25,0,0,0.1,0.25,0.1,0.1,0.01,0
12452,0,0.1,0.25,0.25,0,0,0.25,0,0.1,0.25,0.01,0
12458,0,0.1,0.25,0.25,0,0,0.25,0.1,0,0.25,0.01,0
12470,0,0.1,0.25,0.25,0,0,0.25,0.25,0.1,0.25,0.01,0
12478,0,0.1,0.25,0.25,0,0.1,0,0,0.1,0.1,0.01,0
12486,0,0.1,0.25,0.25,0,0.1,0,0.1,0.1,0,0.01,0
